group,,X,X,X,X,X,X,X,X,W,W,Z,Z,sampling,bolus,bolus,bolus,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-bolus,cumulative-bolus,cumulative-bolus,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,initial-volume,computed-volume
var,,VCD:VCD,X:Glc,X:Gln,X:Amm,X:Lac,X:DCD,X:Lysed,X:Titer,W:temp,W:pH,Z:Stir,Z:DO,SampleVol:BRvol,BolusFeed:BRvol,BolusFeed_Glc:Glc,BolusFeed_Gln:Gln,Cumulative-SampleVol:BRvol,Cumulative-SampleVol:VCD,Cumulative-SampleVol:Glc,Cumulative-SampleVol:Gln,Cumulative-SampleVol:Amm,Cumulative-SampleVol:Lac,Cumulative-SampleVol:DCD,Cumulative-SampleVol:Lysed,Cumulative-SampleVol:Titer,Cumulative-BolusFeed:BRvol,Cumulative-BolusFeed_Glc:Glc,Cumulative-BolusFeed_Gln:Gln,Cumulative-Total:BRvol,Cumulative-Total:VCD,Cumulative-Total:Glc,Cumulative-Total:Gln,Cumulative-Total:Amm,Cumulative-Total:Lac,Cumulative-Total:DCD,Cumulative-Total:Lysed,Cumulative-Total:Titer,Volume:BRvol,ComputedBRvol
run_idx,timestamps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,777600,8.595075351461247,0.2600652369555455,12.90689452463205,2.550595967895463,11.14629313748266,2.373185655617848,0.02583336793136189,1160.6174355526,37.31578947368421,7.210526315789473,184.2105263157895,76.05263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,25.368421052631575,0.0,0.0,4.7368421052631575,25.368421052631575,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,864000,7.605821917356908,0.4832849431977921,11.97600873277518,2.946477463869715,11.01741545208471,3.110261173061659,0.04903032589229183,1077.388956796927,36.63157894736842,7.210526315789473,184.2105263157895,76.05263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,25.368421052631575,0.0,0.0,4.7368421052631575,25.368421052631575,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,950400,7.207204874053522,0.0,10.67558883709291,3.128233273865891,11.22051823436683,3.710553727908296,0.05643002554652556,1144.254925969178,36.63157894736842,6.184210526315789,184.2105263157895,76.05263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,25.368421052631575,0.0,0.0,4.7368421052631575,25.368421052631575,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,1036800,6.379177311695708,0.5026208620985367,9.75493202258247,3.311413033985784,11.29934206073801,4.467250762530505,0.07971091826380346,1101.367416429987,36.63157894736842,6.184210526315789,184.2105263157895,76.05263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,25.368421052631575,0.0,0.0,4.7368421052631575,25.368421052631575,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,1123200,5.754077225645418,0.06067920814981594,9.215980864205482,3.590698244210436,11.82474143501922,5.074622811687807,0.1264019829433596,1128.0751292265,36.63157894736842,6.184210526315789,184.2105263157895,76.05263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,25.368421052631575,0.0,0.0,4.7368421052631575,25.368421052631575,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,1209600,5.255878245406729,0.745560401605406,8.28558999169425,3.915291453281007,11.2252303485632,5.653775811669433,0.178871995482956,1105.633460137004,36.63157894736842,6.184210526315789,184.2105263157895,76.05263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,25.368421052631575,0.0,0.0,4.7368421052631575,25.368421052631575,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,0,0.2549237072356458,2.977060756046229,2.970767432842906,0.1,0.1,0.0,0.0,0.0,36.05263157894737,6.947368421052632,200.0,39.21052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,86400,0.6751409798248025,2.69543977015461,2.443728839278057,0.2296241334856257,0.026377663976348,0.0,0.0,4.382137774627706,36.05263157894737,6.947368421052632,200.0,39.21052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,172800,1.832130755490533,2.529643734718324,1.08847443154542,0.2288863612248671,0.9983555044663968,0.01414973913748641,0.002202400291513346,30.61167236013481,36.05263157894737,6.947368421052632,200.0,39.21052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,259200,2.907535327852535,1.810216527401675,0.0,0.3311705580152562,2.132289342229956,0.004389591688525533,0.0,38.52046982248382,36.05263157894737,6.947368421052632,200.0,39.21052631578947,0.0,0.0,0.6710526315789473,1.144736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,345600,3.872240038006309,2.080202987652563,0.001789774903538266,0.3084872577778969,2.989303156873836,0.051241073762142,0.0,86.04568796220464,36.05263157894737,6.947368421052632,200.0,39.21052631578947,0.0,0.0,0.6710526315789473,1.144736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710526315789473,1.144736842105263,0.0,0.0,0.6710526315789473,1.144736842105263,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,432000,4.927613350026011,1.33526665110533,0.0451951595404318,0.6019128850064245,4.015580573640841,0.08236012007610108,0.00898666248173546,100.6147522436571,36.05263157894737,6.947368421052632,200.0,39.21052631578947,0.0,0.0,0.6710526315789473,1.144736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3421052631578947,2.289473684210526,0.0,0.0,1.3421052631578947,2.289473684210526,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,518400,5.814250658827869,1.30893357019029,0.0,0.5235614801394605,5.046623913287219,0.151203606799978,0.0,166.3395760490283,36.05263157894737,6.947368421052632,200.0,39.21052631578947,0.0,0.0,0.6710526315789473,1.144736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.013157894736842,3.4342105263157894,0.0,0.0,2.013157894736842,3.4342105263157894,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,604800,6.483746515247634,0.980887943769586,0.0,0.5791619170724129,7.137510650463124,0.2137976621083644,0.0,213.2200317649987,36.05263157894737,6.947368421052632,200.0,39.21052631578947,0.0,0.0,0.6710526315789473,1.144736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6842105263157894,4.578947368421052,0.0,0.0,2.6842105263157894,4.578947368421052,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,691200,7.58956007342049,0.7582251872665684,0.0,0.7472974711555466,8.30166766829309,0.4332182072130114,0.0,276.8355266484211,36.05263157894737,6.947368421052632,200.0,39.21052631578947,0.0,0.0,0.6710526315789473,1.144736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3552631578947367,5.723684210526315,0.0,0.0,3.3552631578947367,5.723684210526315,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,777600,8.116959002098689,0.3903399518734404,0.0,0.8661654741440695,9.819410026179048,0.6008362949053185,0.01295050870988461,311.4017439804128,36.05263157894737,6.947368421052632,200.0,39.21052631578947,0.0,0.0,0.6710526315789473,1.144736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.026315789473684,6.868421052631578,0.0,0.0,4.026315789473684,6.868421052631578,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,864000,9.046446278543973,0.2963137129245388,0.09258835239362938,0.9352476051138143,11.64884157854233,0.8317945732282177,0.0,433.3410218576846,36.05263157894737,6.947368421052632,200.0,39.21052631578947,0.0,0.0,0.6710526315789473,1.144736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.697368421052632,8.01315789473684,0.0,0.0,4.697368421052632,8.01315789473684,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,950400,9.418645891621187,0.4012334681030291,0.02771878282818701,0.7859924865336432,12.67112858211561,1.072034392284305,0.0002491528806773113,473.8518238921266,36.05263157894737,6.947368421052632,200.0,39.21052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.368421052631579,9.157894736842104,0.0,0.0,5.368421052631579,9.157894736842104,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,1036800,8.869140006582704,0.1535223202339512,0.0,1.100951538091064,13.41104080115819,1.427701269243865,0.005422048115366248,529.0808884393531,35.89473684210526,6.447368421052632,200.0,39.21052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.368421052631579,9.157894736842104,0.0,0.0,5.368421052631579,9.157894736842104,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,1123200,8.91494350521924,0.0,0.06875396261860126,0.9183013270557717,12.22690177645638,1.652671759462333,0.004590520369780974,513.4609792440211,35.89473684210526,6.447368421052632,200.0,39.21052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.368421052631579,9.157894736842104,0.0,0.0,5.368421052631579,9.157894736842104,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,1209600,8.784967173223558,0.0,0.3151149697461801,0.827636330487076,12.05046552534506,1.934321493054204,0.03927517535494564,495.0404897531957,35.89473684210526,6.447368421052632,200.0,39.21052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.368421052631579,9.157894736842104,0.0,0.0,5.368421052631579,9.157894736842104,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,0,0.6796449311813352,5.427133943720841,2.712884937478247,0.1,0.1,0.0,0.0,0.0,37.63157894736842,6.736842105263158,226.3157894736842,47.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,86400,1.166277257214651,5.04904824402909,2.023428372965964,0.2265731644178926,0.1134137789102025,0.0,0.0,16.12640086046294,37.63157894736842,6.736842105263158,226.3157894736842,47.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,172800,1.685864396914966,4.484896873143244,1.197116395170463,0.4960630377372564,0.4291445371423017,0.0,0.000412745634581143,33.84131195774104,37.63157894736842,6.736842105263158,226.3157894736842,47.10526315789474,0.0,0.0,0.5394736842105263,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,259200,2.586908162463659,4.412918468266686,2.587692684087599,0.4455920592873728,1.83626014190302,0.0,0.0,53.4553926348462,37.63157894736842,6.736842105263158,226.3157894736842,47.10526315789474,0.0,0.0,0.5394736842105263,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5394736842105263,2.25,0.0,0.0,0.5394736842105263,2.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,345600,3.744614376488859,4.835606592960547,3.00700489313638,0.3688151270133925,3.198804624948791,0.04201067136843477,0.005333367323078885,114.2649717707462,37.63157894736842,6.736842105263158,226.3157894736842,47.10526315789474,0.0,0.0,0.5394736842105263,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0789473684210527,4.5,0.0,0.0,1.0789473684210527,4.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,432000,5.345800904026463,5.050911897102985,3.307068888520207,0.8517749760688218,4.042628869377579,0.09079441422022921,0.0,229.5693821281102,37.63157894736842,6.736842105263158,226.3157894736842,47.10526315789474,0.0,0.0,0.5394736842105263,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.618421052631579,6.75,0.0,0.0,1.618421052631579,6.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,518400,6.849536757458917,4.316689799982823,3.485218411439918,1.113457176420189,5.702691638222296,0.2340403697096406,0.0,387.9136915224128,37.63157894736842,6.736842105263158,226.3157894736842,47.10526315789474,0.0,0.0,0.5394736842105263,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1578947368421053,9.0,0.0,0.0,2.1578947368421053,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,604800,8.30725165659765,3.386393632948007,3.29932834985393,1.178450021547904,7.349045609203439,0.4351231660327501,0.0,557.8351231169854,37.63157894736842,6.736842105263158,226.3157894736842,47.10526315789474,0.0,0.0,0.5394736842105263,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.697368421052632,11.25,0.0,0.0,2.697368421052632,11.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,691200,9.32882109767132,2.086886767413817,2.8989778349323,1.52681903943872,9.871659046376065,0.8410917257466289,0.01973322192181684,838.5976088186004,37.63157894736842,6.736842105263158,226.3157894736842,47.10526315789474,0.0,0.0,0.5394736842105263,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2368421052631584,13.5,0.0,0.0,3.2368421052631584,13.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,777600,10.30237417411528,1.727297255206115,2.969855168894469,1.783001669607033,13.02767264115104,1.379673143735704,0.02069173362011527,1104.304603504058,37.63157894736842,6.736842105263158,226.3157894736842,47.10526315789474,0.0,0.0,0.5394736842105263,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.776315789473685,15.75,0.0,0.0,3.776315789473685,15.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,864000,11.2707032977721,0.03248038739334733,2.604363648737278,1.955211335221739,13.95979877499822,2.07358240993673,0.04268401674290073,1440.603406122495,37.63157894736842,6.236842105263158,226.3157894736842,47.10526315789474,0.0,0.0,0.5394736842105263,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3157894736842115,18.0,0.0,0.0,4.3157894736842115,18.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,950400,11.39090950550006,0.0,3.656053884728909,1.931787747712468,14.94015890587492,2.868426800723323,0.07881470521171272,1591.748073211624,37.63157894736842,6.236842105263158,226.3157894736842,47.10526315789474,0.0,0.0,0.5394736842105263,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.855263157894738,20.25,0.0,0.0,4.855263157894738,20.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,1036800,10.36080659655816,0.0,4.258543423959736,2.300577716187713,16.868694856808,3.626953591931906,0.1178744733356445,1839.037701088882,37.63157894736842,6.236842105263158,226.3157894736842,47.10526315789474,0.0,0.0,0.5394736842105263,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.394736842105265,22.5,0.0,0.0,5.394736842105265,22.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,1123200,9.950482005321243,0.6946972355731057,5.652138469231298,2.357411446458448,17.67644097418734,4.37866809831536,0.1488135993235422,1864.673448688952,35.36842105263158,6.236842105263158,226.3157894736842,47.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.934210526315791,24.75,0.0,0.0,5.934210526315791,24.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,1209600,9.015813622155546,0.3706451349028433,4.720189643953316,2.416214377654645,16.15326977507603,5.347895340706334,0.1736310389216399,1880.94589753816,35.36842105263158,6.236842105263158,226.3157894736842,47.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.934210526315791,24.75,0.0,0.0,5.934210526315791,24.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,0,0.5162471037518067,4.24946369378774,2.922761613458827,0.1,0.1,0.0,0.0,0.0,37.21052631578947,6.842105263157895,152.6315789473684,68.15789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,86400,0.9340076169745257,3.689861546863771,2.285847854247669,0.2468097520327483,0.7141176671860637,0.0,0.0,1.027671552702087,37.21052631578947,6.842105263157895,152.6315789473684,68.15789473684211,0.0,0.0,0.618421052631579,2.986842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,172800,1.615446947367202,4.158414091680598,4.634282503420422,0.4756226616191838,0.5921919165272467,0.0,0.0008411129634510191,27.34426490323726,37.21052631578947,6.842105263157895,152.6315789473684,68.15789473684211,0.0,0.0,0.618421052631579,2.986842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.618421052631579,2.986842105263158,0.0,0.0,0.618421052631579,2.986842105263158,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,259200,2.481884592807976,4.879817979931699,6.115361240705289,0.7077051051583892,1.803695856050046,0.01410590152887277,0.009089619770450641,49.38003149947041,37.21052631578947,6.842105263157895,152.6315789473684,68.15789473684211,0.0,0.0,0.618421052631579,2.986842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.236842105263158,5.973684210526316,0.0,0.0,1.236842105263158,5.973684210526316,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,345600,3.584747312379442,4.284886787087492,7.4260899372966,1.141103370175388,2.119671209670377,0.04954361518574287,0.0,122.1493211725795,37.21052631578947,6.842105263157895,152.6315789473684,68.15789473684211,0.0,0.0,0.618421052631579,2.986842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.855263157894737,8.960526315789474,0.0,0.0,1.855263157894737,8.960526315789474,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,432000,4.994387999484103,4.042381442749322,8.139459534648632,1.168282802568878,3.738566640908394,0.1480521288953937,0.003426218357082678,179.8490690413206,37.21052631578947,6.842105263157895,152.6315789473684,68.15789473684211,0.0,0.0,0.618421052631579,2.986842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.473684210526316,11.947368421052632,0.0,0.0,2.473684210526316,11.947368421052632,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,518400,6.840849130242055,3.094649442267737,8.061900231018479,1.64171335380078,6.133746828705615,0.3607133633556676,0.0,342.9581429242444,37.21052631578947,6.842105263157895,152.6315789473684,68.15789473684211,0.0,0.0,0.618421052631579,2.986842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0921052631578947,14.93421052631579,0.0,0.0,3.0921052631578947,14.93421052631579,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,604800,8.455381725910874,2.977042791250517,8.782030228910411,2.149005500163158,7.815232348557648,0.6995151136072859,0.01508958474517461,560.8109605260469,37.21052631578947,6.657894736842105,152.6315789473684,68.15789473684211,0.0,0.0,0.618421052631579,2.986842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7105263157894735,17.92105263157895,0.0,0.0,3.7105263157894735,17.92105263157895,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,691200,9.656958139339157,0.4492760010437153,9.118461131186104,2.626088787967487,9.71493693508274,1.37329210313975,0.007844058405381906,809.6800009114651,35.57894736842105,6.657894736842105,152.6315789473684,68.15789473684211,0.0,0.0,0.618421052631579,2.986842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.328947368421052,20.907894736842106,0.0,0.0,4.328947368421052,20.907894736842106,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,777600,11.34870124316899,0.2265238269674887,7.682508605304825,2.910656188158739,13.29586046317215,2.141887890554086,0.03055201494608116,1161.853476258396,35.57894736842105,6.657894736842105,152.6315789473684,68.15789473684211,0.0,0.0,0.618421052631579,2.986842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.947368421052631,23.894736842105264,0.0,0.0,4.947368421052631,23.894736842105264,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,864000,12.03140506277224,0.2816244915653294,8.158971759391592,3.215722214779869,14.85081160898416,3.253180608017059,0.01113263056544001,1358.90568023263,35.57894736842105,6.657894736842105,152.6315789473684,68.15789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56578947368421,26.88157894736842,0.0,0.0,5.56578947368421,26.88157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,950400,11.02452273759533,0.7932308693737312,6.934447784782912,3.399890779018118,14.89808961898916,4.413962373969705,0.03349063164661506,1385.159047028979,35.57894736842105,6.657894736842105,152.6315789473684,68.15789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56578947368421,26.88157894736842,0.0,0.0,5.56578947368421,26.88157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,1036800,10.21913806805234,0.04095205403363603,6.291622512420203,3.689447690308495,14.74535048964989,5.509831119424812,0.04565244522196692,1373.044014421022,35.57894736842105,6.657894736842105,152.6315789473684,68.15789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56578947368421,26.88157894736842,0.0,0.0,5.56578947368421,26.88157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,1123200,8.948359394357405,0.0,5.447750767463587,3.686697050193808,15.0577239084721,6.425312610944169,0.05375429588156361,1413.908491741508,35.57894736842105,6.657894736842105,152.6315789473684,68.15789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56578947368421,26.88157894736842,0.0,0.0,5.56578947368421,26.88157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,1209600,8.303966644994262,0.0,4.560814885420911,3.88395977194271,13.77960036550853,7.276727768381317,0.06947821301979171,1419.663114899977,35.57894736842105,6.657894736842105,152.6315789473684,68.15789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56578947368421,26.88157894736842,0.0,0.0,5.56578947368421,26.88157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,0,0.4647878997904435,3.620726764104678,2.572793809424114,0.1,0.1,0.0,0.0,0.0,36.78947368421053,7.473684210526316,242.1052631578947,49.73684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,86400,0.5515834270673213,3.715735938494707,2.550787024469791,0.3198259168479839,0.6046739074486032,0.0,0.01103333256614094,0.0,36.78947368421053,7.473684210526316,242.1052631578947,49.73684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,172800,0.7054587459113999,3.663648217213193,2.165328604003818,0.3679543248060425,0.6526869683031246,0.008223128956010425,0.00885315654187225,0.0,36.78947368421053,7.473684210526316,242.1052631578947,49.73684210526316,0.0,0.0,0.7236842105263158,2.802631578947369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,259200,0.8105923272163247,4.578579491788989,4.632209444939462,0.4145206774229093,0.7276340794222262,0.001434305213649888,0.008392904229511501,11.01014612413292,36.78947368421053,7.473684210526316,242.1052631578947,49.73684210526316,0.0,0.0,0.7236842105263158,2.802631578947369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7236842105263158,2.802631578947369,0.0,0.0,0.7236842105263158,2.802631578947369,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,345600,1.028868338351395,3.572338965951741,7.059759155103896,0.7093600957978006,0.5104112667533769,0.0,0.0,23.73148111774044,36.78947368421053,7.473684210526316,242.1052631578947,49.73684210526316,0.0,0.0,0.7236842105263158,2.802631578947369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4473684210526316,5.605263157894738,0.0,0.0,1.4473684210526316,5.605263157894738,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,432000,1.214210141917843,5.252228530613182,9.255115643899924,0.7863212282738754,1.424707649633034,0.01297039456733889,0.0,47.13607663642755,36.78947368421053,7.473684210526316,242.1052631578947,49.73684210526316,0.0,0.0,0.7236842105263158,2.802631578947369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1710526315789473,8.407894736842106,0.0,0.0,2.1710526315789473,8.407894736842106,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,518400,1.444444747104117,5.585993500537141,11.13087039022336,1.133545693965556,1.715959098698057,0.02687317490389306,0.009007871003711835,69.25300947028664,36.78947368421053,7.473684210526316,242.1052631578947,49.73684210526316,0.0,0.0,0.7236842105263158,2.802631578947369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8947368421052633,11.210526315789476,0.0,0.0,2.8947368421052633,11.210526315789476,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,604800,1.671858145911191,6.319904206306021,13.98665999159963,1.702108780716862,1.95942219837183,0.0379409555020693,0.0,92.31029707678655,36.78947368421053,6.394736842105263,242.1052631578947,49.73684210526316,0.0,0.0,0.7236842105263158,2.802631578947369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.618421052631579,14.013157894736846,0.0,0.0,3.618421052631579,14.013157894736846,0.0,0.0,0.0,0.0,0.0,1.0,1.0
