group,,X,X,X,X,X,X,X,X,W,W,Z,Z,sampling,bolus,bolus,bolus,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-bolus,cumulative-bolus,cumulative-bolus,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,initial-volume,computed-volume
var,,VCD:VCD,X:Glc,X:Gln,X:Amm,X:Lac,X:DCD,X:Lysed,X:Titer,W:temp,W:pH,Z:Stir,Z:DO,SampleVol:BRvol,BolusFeed:BRvol,BolusFeed_Glc:Glc,BolusFeed_Gln:Gln,Cumulative-SampleVol:BRvol,Cumulative-SampleVol:VCD,Cumulative-SampleVol:Glc,Cumulative-SampleVol:Gln,Cumulative-SampleVol:Amm,Cumulative-SampleVol:Lac,Cumulative-SampleVol:DCD,Cumulative-SampleVol:Lysed,Cumulative-SampleVol:Titer,Cumulative-BolusFeed:BRvol,Cumulative-BolusFeed_Glc:Glc,Cumulative-BolusFeed_Gln:Gln,Cumulative-Total:BRvol,Cumulative-Total:VCD,Cumulative-Total:Glc,Cumulative-Total:Gln,Cumulative-Total:Amm,Cumulative-Total:Lac,Cumulative-Total:DCD,Cumulative-Total:Lysed,Cumulative-Total:Titer,Volume:BRvol,ComputedBRvol
run_idx,timestamps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,777600,36.83861199690823,7.095134704429076,0.0,3.352103422696111,3.414375978830835,7.111275094936414,0.0355130818326445,1219.598646656595,36.05263157894737,7.157894736842105,184.2105263157895,78.68421052631578,0.0,0.0,4.842105263157895,6.473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.89473684210526,45.31578947368421,0.0,0.0,33.89473684210526,45.31578947368421,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,864000,42.32390699385044,5.540837767434746,0.1355579807950885,3.550241941295387,3.261987108809782,9.185655208840862,0.07003000449380972,1505.077266588016,36.8421052631579,6.236842105263158,184.2105263157895,78.68421052631578,0.0,0.0,4.842105263157895,6.473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73684210526316,51.78947368421053,0.0,0.0,38.73684210526316,51.78947368421053,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,950400,43.27869473803975,5.71748375663603,0.2247249762761583,4.122108801492327,2.804157904286174,11.82172072692454,0.1611163425729793,1921.111408982509,36.8421052631579,6.236842105263158,184.2105263157895,78.68421052631578,0.0,0.0,4.842105263157895,6.473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.578947368421055,58.26315789473684,0.0,0.0,43.578947368421055,58.26315789473684,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,1036800,45.30748184776618,5.805152384034555,0.0,4.428027923561935,3.384209675644284,14.73577971046573,0.2741434329736865,2313.747675564648,36.8421052631579,6.236842105263158,184.2105263157895,78.68421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42105263157895,64.73684210526316,0.0,0.0,48.42105263157895,64.73684210526316,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,1123200,41.53796797864627,0.5159778488343892,0.0,4.36457338521303,2.261060764342563,18.03554976073259,0.4251409331398667,2335.186213953136,36.8421052631579,6.236842105263158,184.2105263157895,78.68421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42105263157895,64.73684210526316,0.0,0.0,48.42105263157895,64.73684210526316,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,1209600,42.40959479931674,0.3289427171551109,0.0,4.119624269468627,1.130464097230405,17.78012037668306,0.5613435812521334,2207.599302044959,36.8421052631579,6.236842105263158,184.2105263157895,78.68421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42105263157895,64.73684210526316,0.0,0.0,48.42105263157895,64.73684210526316,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,0,1.778133629928959,2.932934597642799,5.552570900878462,0.1,0.1,0.0,0.0,0.0,37.21052631578947,6.526315789473684,221.0526315789474,41.84210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,86400,3.400608851335048,2.665721066292086,3.536890237414719,0.3537184943859227,1.456583698450048,0.0,0.0,33.3851874748457,37.21052631578947,6.526315789473684,221.0526315789474,41.84210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,172800,5.54497809434813,0.4838506178943494,0.8585454129169483,0.3732483738943899,2.926960329441407,0.0494542979028639,0.005754979554141323,86.15534545426141,37.21052631578947,6.526315789473684,221.0526315789474,41.84210526315789,0.0,0.0,5.894736842105264,6.157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,259200,8.600135589994633,5.237284222194877,3.407392067787024,0.6636302756451831,4.042448295278154,0.1234707347302356,0.02524511024733953,224.7135679424365,37.21052631578947,6.526315789473684,221.0526315789474,41.84210526315789,0.0,0.0,5.894736842105264,6.157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.894736842105264,6.157894736842105,0.0,0.0,5.894736842105264,6.157894736842105,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,345600,12.43589771681659,9.39446278730124,4.281039080621174,1.468373710555553,5.655090552089157,0.3939066016270097,0.002624099003228313,400.0593749129578,37.21052631578947,6.526315789473684,221.0526315789474,41.84210526315789,0.0,0.0,5.894736842105264,6.157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.789473684210527,12.31578947368421,0.0,0.0,11.789473684210527,12.31578947368421,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,432000,16.56582831123334,12.4182877217044,4.001506808484558,1.926272626428796,5.894009508612413,0.9912427639769479,0.008331696809111395,675.068187604595,37.21052631578947,6.526315789473684,221.0526315789474,41.84210526315789,0.0,0.0,5.894736842105264,6.157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.68421052631579,18.473684210526315,0.0,0.0,17.68421052631579,18.473684210526315,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,518400,21.15762416013529,13.09638670696891,2.440885124123161,2.632363241559004,5.932283274283591,2.060590001907655,0.03632027143797593,1110.25006986418,37.21052631578947,6.526315789473684,221.0526315789474,41.84210526315789,0.0,0.0,5.894736842105264,6.157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.578947368421055,24.63157894736842,0.0,0.0,23.578947368421055,24.63157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,604800,26.91844305036622,16.32443999874812,0.0,3.131043092263107,6.415096784922252,3.607763555338388,0.0547688253714254,1632.297548440112,37.21052631578947,6.526315789473684,221.0526315789474,41.84210526315789,0.0,0.0,5.894736842105264,6.157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.47368421052632,30.789473684210527,0.0,0.0,29.47368421052632,30.789473684210527,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,691200,29.2533015662635,16.83366885993618,0.2343597600261985,3.444668857482298,5.854339479149883,5.86662234000912,0.0900975673667335,1996.441482643968,35.26315789473684,6.526315789473684,221.0526315789474,41.84210526315789,0.0,0.0,5.894736842105264,6.157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.36842105263158,36.94736842105263,0.0,0.0,35.36842105263158,36.94736842105263,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,777600,31.29415813712102,18.52735002347057,0.214480694417047,3.69380448595174,5.772566231301551,8.491566553795867,0.1297862482484029,2316.846959885126,35.26315789473684,6.973684210526316,221.0526315789474,41.84210526315789,0.0,0.0,5.894736842105264,6.157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.26315789473685,43.10526315789473,0.0,0.0,41.26315789473685,43.10526315789473,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,864000,34.06945260300337,19.6613775498509,0.0282796467915158,4.004456632297332,5.677059924580308,11.00779911339643,0.15809759649223,2659.693489644984,35.26315789473684,6.973684210526316,221.0526315789474,41.84210526315789,0.0,0.0,5.894736842105264,6.157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.15789473684211,49.263157894736835,0.0,0.0,47.15789473684211,49.263157894736835,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,950400,35.69172260184158,20.93759039648671,0.0,4.258551565540114,5.631535763533249,13.58331408858649,0.1934697346715443,2929.848789527452,35.26315789473684,6.973684210526316,221.0526315789474,41.84210526315789,0.0,0.0,5.894736842105264,6.157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05263157894737,55.42105263157894,0.0,0.0,53.05263157894737,55.42105263157894,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,1036800,38.54394912113259,22.74300493035787,0.0,4.854640880560403,5.402828907973248,17.69987516454373,0.2613133938530914,3208.233214761084,35.26315789473684,6.973684210526316,221.0526315789474,41.84210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.94736842105263,61.57894736842104,0.0,0.0,58.94736842105263,61.57894736842104,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,1123200,34.60877227993601,18.92961191484874,0.0,4.660445405346382,5.251728986362938,20.45313533063047,0.3224959816155139,3111.486243693279,35.26315789473684,6.973684210526316,221.0526315789474,41.84210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.94736842105263,61.57894736842104,0.0,0.0,58.94736842105263,61.57894736842104,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,1209600,31.59665625262367,14.29994799415967,0.0,4.616326928328657,4.154985900432567,23.31913833744965,0.4159693414482197,3030.675159670053,35.26315789473684,6.973684210526316,221.0526315789474,41.84210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.94736842105263,61.57894736842104,0.0,0.0,58.94736842105263,61.57894736842104,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,0,0.222119803380385,3.142143604163784,4.961455834367685,0.1,0.1,0.0,0.0,0.0,37.31578947368421,7.052631578947368,231.578947368421,57.63157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,86400,0.612642885478272,3.620859928978691,4.542312888595319,0.09683649743619935,0.1037716333275229,0.01082759540871247,0.01856136157988829,10.96286606991683,37.31578947368421,7.052631578947368,231.578947368421,57.63157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,172800,1.477675571005061,3.006343022864633,3.34184000067107,0.4108762163485004,0.6004041790824497,0.003408288355991217,0.0,11.70094122018155,37.31578947368421,7.052631578947368,231.578947368421,57.63157894736842,0.0,0.0,3.789473684210527,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,259200,3.099955143045525,5.227298733245807,8.28932358070709,0.6860150950229914,2.408086596363606,0.01809006186702579,0.0004882855365645534,27.98438554943005,37.31578947368421,7.052631578947368,231.578947368421,57.63157894736842,0.0,0.0,3.789473684210527,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.789473684210527,7.0,0.0,0.0,3.789473684210527,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,345600,5.788513701832559,8.226726871955838,11.22722012401289,1.247392862224096,4.233399454256556,0.1037132337269336,0.0,104.7599890240018,37.31578947368421,7.052631578947368,231.578947368421,57.63157894736842,0.0,0.0,3.789473684210527,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.578947368421054,14.0,0.0,0.0,7.578947368421054,14.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,432000,9.660031586054643,9.85134763149052,13.2471923839505,2.085337441907822,5.521751475817961,0.4919869794147239,0.01698325641585828,256.0328197884569,37.31578947368421,7.052631578947368,231.578947368421,57.63157894736842,0.0,0.0,3.789473684210527,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.36842105263158,21.0,0.0,0.0,11.36842105263158,21.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,518400,14.00662589783387,9.760128709739835,13.52902075103194,2.784496239550729,6.401378672868181,1.304362188105685,0.01706169888887936,496.5436106532403,37.31578947368421,7.052631578947368,231.578947368421,57.63157894736842,0.0,0.0,3.789473684210527,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.157894736842108,28.0,0.0,0.0,15.157894736842108,28.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,604800,18.57697832951075,11.82769946825485,12.73264622746491,3.547865012168018,6.200624472409636,2.804376063338041,0.03590353366541584,842.3525255026127,37.31578947368421,6.289473684210527,231.578947368421,57.63157894736842,0.0,0.0,3.789473684210527,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.947368421052634,35.0,0.0,0.0,18.947368421052634,35.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,691200,20.79140006183344,11.3790361205785,13.61119068633839,4.314717487385213,5.695889790762721,5.233162399881375,0.07631771018425704,1303.244229487032,35.57894736842105,6.289473684210527,231.578947368421,57.63157894736842,0.0,0.0,3.789473684210527,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.73684210526316,42.0,0.0,0.0,22.73684210526316,42.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,777600,23.43614396190252,11.88067987404045,13.10471056755452,5.5146407360113,5.917222632210274,7.601356049289166,0.1129904241906332,1763.300483973997,35.57894736842105,6.289473684210527,231.578947368421,57.63157894736842,0.0,0.0,3.789473684210527,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.52631578947369,49.0,0.0,0.0,26.52631578947369,49.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,864000,25.45846071303355,12.66374964558311,11.83223869147049,6.025007173456546,6.147491308320323,11.23670240538845,0.1389211721512762,2327.727963332427,35.57894736842105,6.289473684210527,231.578947368421,57.63157894736842,0.0,0.0,3.789473684210527,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.315789473684216,56.0,0.0,0.0,30.315789473684216,56.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,950400,27.90148682918285,11.20250688640236,10.56144258771507,6.756665762929766,5.202539639527612,15.18586431195896,0.2283426976161437,2875.341472879828,35.57894736842105,6.289473684210527,231.578947368421,57.63157894736842,0.0,0.0,3.789473684210527,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10526315789474,63.0,0.0,0.0,34.10526315789474,63.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,1036800,30.28853321466807,12.10157072718505,9.214084283979078,7.601667378599164,4.933385746699705,18.79205792070316,0.3224611471217642,3522.570942028942,35.57894736842105,6.289473684210527,231.578947368421,57.63157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.89473684210527,70.0,0.0,0.0,37.89473684210527,70.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,1123200,32.78056564831991,6.430652168713977,0.2012442177299669,7.734857106795168,4.307257882309745,22.06423854634508,0.4178808607042322,4289.450137402421,35.57894736842105,6.289473684210527,231.578947368421,57.63157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.89473684210527,70.0,0.0,0.0,37.89473684210527,70.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,1209600,29.89088993177315,2.842065174797032,0.0,8.015451087876405,2.809357366495302,25.87414850023343,0.5227231373478395,4163.034348561504,35.57894736842105,6.289473684210527,231.578947368421,57.63157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.89473684210527,70.0,0.0,0.0,37.89473684210527,70.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,0,1.275137305734605,6.127432543147186,5.681938903082862,0.1,0.1,0.0,0.0,0.0,36.47368421052632,6.578947368421052,178.9473684210526,44.47368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,86400,2.760640316640581,5.174783980475689,4.043084148907755,0.4077670275746126,1.008230679007932,0.0,0.0,20.85729507715509,36.47368421052632,6.578947368421052,178.9473684210526,44.47368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,172800,5.102452608760032,4.704391865643974,1.206261337044489,0.5095456573792828,2.948660716497465,0.02899664862732561,0.0,67.48798070618716,36.47368421052632,6.578947368421052,178.9473684210526,44.47368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,259200,5.956261335383324,4.555519945421109,0.0,0.6664949995142805,3.111146716539027,0.09174122666523468,0.0,105.8136759181412,36.47368421052632,6.578947368421052,178.9473684210526,44.47368421052632,0.0,0.0,5.473684210526316,6.894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,345600,9.961989656505356,6.731271177196972,2.487509923778088,0.9614215611469493,4.416058636664608,0.205814895879767,0.0023529978178408,232.0115644308605,36.47368421052632,6.578947368421052,178.9473684210526,44.47368421052632,0.0,0.0,5.473684210526316,6.894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.473684210526316,6.894736842105263,0.0,0.0,5.473684210526316,6.894736842105263,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,432000,14.65132784026685,9.932913266999087,3.30896188006455,1.492798986477961,5.474472273469999,0.5647525784202533,0.002389116412013499,464.252353822433,36.47368421052632,6.578947368421052,178.9473684210526,44.47368421052632,0.0,0.0,5.473684210526316,6.894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.947368421052632,13.789473684210526,0.0,0.0,10.947368421052632,13.789473684210526,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,518400,20.41528199557173,10.76809593318544,2.283646093696747,2.240832608850465,6.232929763309285,1.280679559060763,0.02641293486824879,791.497154117411,36.47368421052632,6.578947368421052,178.9473684210526,44.47368421052632,0.0,0.0,5.473684210526316,6.894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.42105263157895,20.684210526315788,0.0,0.0,16.42105263157895,20.684210526315788,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,604800,25.46285694959634,13.13180315860216,0.0,2.607103063741428,6.402354342005427,2.584794050368479,0.0142434481815147,1248.592260694534,35.05263157894737,6.578947368421052,178.9473684210526,44.47368421052632,0.0,0.0,5.473684210526316,6.894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.894736842105264,27.57894736842105,0.0,0.0,21.894736842105264,27.57894736842105,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,691200,29.75438116615523,13.63402398584169,0.1674280447988254,3.00867323010425,5.104396873711612,4.52298847754336,0.03227252708717114,1647.342784233974,35.05263157894737,6.578947368421052,178.9473684210526,44.47368421052632,0.0,0.0,5.473684210526316,6.894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.36842105263158,34.473684210526315,0.0,0.0,27.36842105263158,34.473684210526315,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,777600,33.37476215996918,16.15718772524708,0.05312792468378291,3.626597436520607,5.007317911943072,6.591718065543936,0.05338238001492858,2046.898624104781,35.05263157894737,6.578947368421052,178.9473684210526,44.47368421052632,0.0,0.0,5.473684210526316,6.894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8421052631579,41.368421052631575,0.0,0.0,32.8421052631579,41.368421052631575,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,864000,36.30414884559183,15.03852894686348,0.02453467123554421,3.782681822448048,4.743309701137814,9.488080484501209,0.06904066431434311,2416.088370650344,35.05263157894737,6.763157894736842,178.9473684210526,44.47368421052632,0.0,0.0,5.473684210526316,6.894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.31578947368421,48.263157894736835,0.0,0.0,38.31578947368421,48.263157894736835,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,950400,39.09880636998644,17.22783925183194,0.110386796004069,4.122054433383234,5.19479039217555,12.27902432416724,0.1244686862736737,2618.274385569896,35.05263157894737,6.763157894736842,178.9473684210526,44.47368421052632,0.0,0.0,5.473684210526316,6.894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.78947368421053,55.157894736842096,0.0,0.0,43.78947368421053,55.157894736842096,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,1036800,40.43853287455998,15.27816091709614,0.0,4.744330184167087,5.096493199668052,16.19625556628509,0.1612089681855488,3224.388878211828,35.05263157894737,6.763157894736842,178.9473684210526,44.47368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.26315789473684,62.052631578947356,0.0,0.0,49.26315789473684,62.052631578947356,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,1123200,37.20561211452919,11.81163134382076,0.0,4.687596674437255,4.142753753763353,19.57587795875911,0.1989270349200197,2966.237581746942,35.05263157894737,6.763157894736842,178.9473684210526,44.47368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.26315789473684,62.052631578947356,0.0,0.0,49.26315789473684,62.052631578947356,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,1209600,35.56802644948858,9.256277890559982,0.0,4.815189122802435,4.139781557465648,21.55349117044578,0.2607959726232344,2921.886240918217,35.05263157894737,6.763157894736842,178.9473684210526,44.47368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.26315789473684,62.052631578947356,0.0,0.0,49.26315789473684,62.052631578947356,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,0,0.3305209467696114,5.834211937973086,5.124304535632279,0.1,0.1,0.0,0.0,0.0,37.0,7.0,168.421052631579,47.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,86400,0.768632600750772,6.137549999608956,4.327994431790607,0.1763799179221989,0.3253117400915513,0.0,0.005522693632463798,3.636414416256235,37.0,7.0,168.421052631579,47.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,172800,1.84859311373745,5.227352364164155,3.234876202396159,0.4076067318738404,1.662500548774405,0.0,0.009466921732010344,6.021553178349121,37.0,7.0,168.421052631579,47.10526315789474,0.0,0.0,4.421052631578947,7.526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,259200,3.721929192848694,8.336621570793591,8.53085037375222,0.7982345072452548,2.830263592903884,0.01458856169315595,0.005072586914653661,57.71174633711057,37.0,7.0,168.421052631579,47.10526315789474,0.0,0.0,4.421052631578947,7.526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.421052631578947,7.526315789473684,0.0,0.0,4.421052631578947,7.526315789473684,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,345600,6.645777316007578,11.76447150126134,12.18303112497342,1.37898052175587,3.600866604943294,0.1582805340784687,0.01080960814660663,112.1402310786844,37.0,7.0,168.421052631579,47.10526315789474,0.0,0.0,4.421052631578947,7.526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.842105263157894,15.052631578947368,0.0,0.0,8.842105263157894,15.052631578947368,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,432000,9.588588195793264,13.42930416580938,14.70118807660193,2.102493385164398,5.931099657769975,0.5694972793614238,0.0,300.6756722649997,37.0,7.0,168.421052631579,47.10526315789474,0.0,0.0,4.421052631578947,7.526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.26315789473684,22.57894736842105,0.0,0.0,13.26315789473684,22.57894736842105,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,518400,13.1742194329963,17.08199470406214,15.56644963802134,3.013069476213766,5.966615700332989,1.643193688970219,0.002487323655397215,565.1326481515323,37.0,7.0,168.421052631579,47.10526315789474,0.0,0.0,4.421052631578947,7.526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.684210526315788,30.105263157894736,0.0,0.0,17.684210526315788,30.105263157894736,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,604800,16.25694508170771,17.60816286593961,17.4764249844608,3.677542717755376,7.245958074936765,3.442906563248739,0.01002575067994194,849.8588288311739,35.36842105263158,7.0,168.421052631579,47.10526315789474,0.0,0.0,4.421052631578947,7.526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.105263157894733,37.63157894736842,0.0,0.0,22.105263157894733,37.63157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
