group,,X,X,X,X,X,X,X,X,W,W,Z,Z,sampling,bolus,bolus,bolus,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-bolus,cumulative-bolus,cumulative-bolus,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,initial-volume,computed-volume
var,,VCD:VCD,X:Glc,X:Gln,X:Amm,X:Lac,X:DCD,X:Lysed,X:Titer,W:temp,W:pH,Z:Stir,Z:DO,SampleVol:BRvol,BolusFeed:BRvol,BolusFeed_Glc:Glc,BolusFeed_Gln:Gln,Cumulative-SampleVol:BRvol,Cumulative-SampleVol:VCD,Cumulative-SampleVol:Glc,Cumulative-SampleVol:Gln,Cumulative-SampleVol:Amm,Cumulative-SampleVol:Lac,Cumulative-SampleVol:DCD,Cumulative-SampleVol:Lysed,Cumulative-SampleVol:Titer,Cumulative-BolusFeed:BRvol,Cumulative-BolusFeed_Glc:Glc,Cumulative-BolusFeed_Gln:Gln,Cumulative-Total:BRvol,Cumulative-Total:VCD,Cumulative-Total:Glc,Cumulative-Total:Gln,Cumulative-Total:Amm,Cumulative-Total:Lac,Cumulative-Total:DCD,Cumulative-Total:Lysed,Cumulative-Total:Titer,Volume:BRvol,ComputedBRvol
run_idx,timestamps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,259200,10.38474609100585,5.653326204837866,0.6982982001839397,1.030819972012976,4.754898143538158,0.1576666626262898,0.0004918067180827276,152.4090340899402,36.57894736842105,6.842105263157895,184.2105263157895,70.78947368421052,0.0,0.0,5.684210526315789,6.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684210526315789,6.368421052631579,0.0,0.0,5.684210526315789,6.368421052631579,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,345600,15.98848926204714,8.349935672920848,8.739399934799475e-07,1.518205422835106,5.328253041984512,0.5548255497581165,0.002286893709465947,330.4739166242671,36.57894736842105,6.842105263157895,184.2105263157895,70.78947368421052,0.0,0.0,5.684210526315789,6.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.368421052631579,12.736842105263158,0.0,0.0,11.368421052631579,12.736842105263158,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,432000,20.57238206424742,10.6903336479036,0.0,1.923183443143643,4.975787867251358,1.320040266418011,0.007278325503208415,518.9299499123339,36.57894736842105,6.842105263157895,184.2105263157895,70.78947368421052,0.0,0.0,5.684210526315789,6.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05263157894737,19.105263157894736,0.0,0.0,17.05263157894737,19.105263157894736,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,518400,24.75664272816182,12.56302126552487,0.0,2.312186287930337,4.926973276776407,2.446046514246664,0.01745503674726975,722.2380165012149,36.57894736842105,6.842105263157895,184.2105263157895,70.78947368421052,0.0,0.0,5.684210526315789,6.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.736842105263158,25.473684210526315,0.0,0.0,22.736842105263158,25.473684210526315,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,604800,28.49879929338875,14.03600161856308,0.0,2.689243870064371,4.963717423758142,3.96392834563446,0.03489090940403638,942.0018980449852,36.57894736842105,6.842105263157895,184.2105263157895,70.78947368421052,0.0,0.0,5.684210526315789,6.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.421052631578945,31.842105263157894,0.0,0.0,28.421052631578945,31.842105263157894,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,691200,31.78150961132865,15.16445665884541,0.0,3.056691777360334,5.012451737246759,5.886952754186868,0.06177628052184782,1177.759784630895,36.57894736842105,6.131578947368421,184.2105263157895,70.78947368421052,0.0,0.0,5.684210526315789,6.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10526315789473,38.21052631578947,0.0,0.0,34.10526315789473,38.21052631578947,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,777600,32.9201609026129,16.65791187513005,0.4043014441479997,3.357677660611998,5.477159922401256,8.224629240284278,0.1138056458340255,1727.581154139108,36.57894736842105,6.131578947368421,184.2105263157895,70.78947368421052,0.0,0.0,5.684210526315789,6.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.78947368421052,44.578947368421055,0.0,0.0,39.78947368421052,44.578947368421055,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,864000,33.62123344892967,18.10028722508384,0.8146015345913086,3.662571705820924,5.666621734276014,10.88508260953708,0.1843824414524183,2300.143591410028,35.26315789473684,6.131578947368421,184.2105263157895,70.78947368421052,0.0,0.0,5.684210526315789,6.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.47368421052631,50.94736842105263,0.0,0.0,45.47368421052631,50.94736842105263,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,950400,33.80249759444622,19.55821657203913,1.383517399112909,3.965933446955925,5.810380049269844,13.87585449076941,0.2350006453774517,2891.626037190526,35.26315789473684,6.131578947368421,184.2105263157895,70.78947368421052,0.0,0.0,5.684210526315789,6.368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.157894736842096,57.315789473684205,0.0,0.0,51.157894736842096,57.315789473684205,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,1036800,33.57190567044083,21.05768947857206,2.078530302725585,4.276252287442726,5.965872299531564,17.11919847739824,0.2983885726146717,3483.987104057649,35.26315789473684,6.131578947368421,184.2105263157895,70.78947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.84210526315788,63.68421052631578,0.0,0.0,56.84210526315788,63.68421052631578,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,1123200,31.64589957488543,17.53011644970426,0.0,4.334313159435469,5.072880633368564,20.11049225298585,0.3747196221841596,3689.375788260772,35.26315789473684,6.131578947368421,184.2105263157895,70.78947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.84210526315788,63.68421052631578,0.0,0.0,56.84210526315788,63.68421052631578,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15,1209600,29.10902064236077,14.55152279013302,0.0,4.30518443165589,4.576639024038793,22.55996462515701,0.462126182537653,3648.823511664781,35.26315789473684,6.131578947368421,184.2105263157895,70.78947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.84210526315788,63.68421052631578,0.0,0.0,56.84210526315788,63.68421052631578,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,0,0.6414767628992278,4.290202573678204,4.229474346408586,0.1,0.1,0.0,0.0,0.0,37.0,6.789473684210527,168.421052631579,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,86400,1.543271957258777,3.91359509819804,3.129177330964463,0.2615750604631558,0.7435742315213495,0.0007522054446877657,1.202548697389618e-06,5.801576585336117,37.0,6.789473684210527,168.421052631579,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,172800,3.205479885918627,3.181195195009978,1.194326559627561,0.4344047428429946,1.90352050746369,0.008811735995671793,2.246724468643522e-05,25.00338811604826,37.0,6.789473684210527,168.421052631579,73.42105263157896,0.0,0.0,3.368421052631579,6.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,259200,5.825455850926265,5.316647394750827,4.552389972330907,0.7814660535874437,3.444550102699086,0.05444782935013426,0.0001785599279820158,74.62590562858566,37.0,6.789473684210527,168.421052631579,73.42105263157896,0.0,0.0,3.368421052631579,6.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.368421052631579,6.578947368421053,0.0,0.0,3.368421052631579,6.578947368421053,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,345600,9.24314420442579,6.917343312720583,6.680126589557823,1.262215157217691,4.68092484465019,0.2164775927694526,0.0009073020712016165,177.1833119597516,37.0,6.789473684210527,168.421052631579,73.42105263157896,0.0,0.0,3.368421052631579,6.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.736842105263158,13.157894736842106,0.0,0.0,6.736842105263158,13.157894736842106,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,432000,13.34148642101683,7.927675393138043,7.556605200133554,1.842996247335207,5.24343317783385,0.6130587682922907,0.003256348592042523,349.8613679514705,37.0,6.789473684210527,168.421052631579,73.42105263157896,0.0,0.0,3.368421052631579,6.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.105263157894738,19.736842105263158,0.0,0.0,10.105263157894738,19.736842105263158,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,518400,18.07556707436445,8.252201799756723,7.08614542472367,2.493935113250712,5.320905582228584,1.369499115425334,0.009014974573749404,606.1474977524662,37.0,6.789473684210527,168.421052631579,73.42105263157896,0.0,0.0,3.368421052631579,6.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.473684210526317,26.315789473684212,0.0,0.0,13.473684210526317,26.315789473684212,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,604800,23.41262200443994,7.800018044189375,5.188310816259061,3.182116140080288,5.14320956914239,2.589472066654213,0.02065124395444023,958.2321818004841,37.0,6.789473684210527,168.421052631579,73.42105263157896,0.0,0.0,3.368421052631579,6.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.842105263157897,32.89473684210527,0.0,0.0,16.842105263157897,32.89473684210527,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,691200,29.33991797763561,6.494563997723141,1.806474218606614,3.871799453693782,4.778402833538888,4.343442125553335,0.04115290781925354,1415.69144965667,37.0,6.789473684210527,168.421052631579,73.42105263157896,0.0,0.0,3.368421052631579,6.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.210526315789476,39.47368421052632,0.0,0.0,20.210526315789476,39.47368421052632,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,777600,33.53489492142423,4.983297190771048,0.0,4.370723394663705,3.605598502914074,6.593142919567557,0.07380666728762657,1827.784482488951,37.0,6.789473684210527,168.421052631579,73.42105263157896,0.0,0.0,3.368421052631579,6.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.578947368421055,46.05263157894738,0.0,0.0,23.578947368421055,46.05263157894738,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,864000,36.17998218787025,3.458951464744769,0.0,4.732971853206583,3.042636857803557,9.00196671542967,0.1205838625144294,2148.007099079631,37.0,6.789473684210527,168.421052631579,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.947368421052634,52.63157894736843,0.0,0.0,26.947368421052634,52.63157894736843,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,950400,34.31666072235449,0.2301585864392891,0.0,4.69917521332834,2.154892338833352,10.80574263512718,0.1801294083326698,2140.267843208001,37.0,6.815789473684211,168.421052631579,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.947368421052634,52.63157894736843,0.0,0.0,26.947368421052634,52.63157894736843,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,1036800,33.40512829557628,0.0005800301969676936,0.0,4.666754468425422,0.6017845419501617,11.65079463961651,0.2466098306215842,2130.720826651343,36.73684210526316,6.815789473684211,168.421052631579,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.947368421052634,52.63157894736843,0.0,0.0,26.947368421052634,52.63157894736843,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,1123200,33.02410571661945,0.0001790845916225481,0.0,4.634885420283604,0.3362840457769468,11.96938258034552,0.3090444688494088,2119.3967054583,36.73684210526316,6.815789473684211,168.421052631579,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.947368421052634,52.63157894736843,0.0,0.0,26.947368421052634,52.63157894736843,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16,1209600,32.78210553183717,8.600400705226877e-05,0.0,4.60330542934497,0.2334534979088994,12.14769195430789,0.3727352796693248,2105.981258806572,36.73684210526316,6.815789473684211,168.421052631579,73.42105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.947368421052634,52.63157894736843,0.0,0.0,26.947368421052634,52.63157894736843,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,0,1.557053272293216,5.501124446341151,5.77750372904507,0.1,0.1,0.0,0.0,0.0,37.52631578947368,6.894736842105263,173.6842105263158,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,86400,3.175073122824719,4.778146303659558,3.818730696736601,0.3401967975660128,1.315512456224623,0.003448850776705986,5.705871787897497e-06,15.63737289687566,37.52631578947368,6.894736842105263,173.6842105263158,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,172800,5.482467304231625,3.655036453276616,1.056488767872723,0.563867151155279,2.82918507209803,0.03147867426194059,9.310673917192851e-05,59.44007891911595,37.52631578947368,6.894736842105263,173.6842105263158,60.26315789473684,0.0,0.0,4.842105263157895,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,259200,8.486739488776717,6.901212797606686,4.407397221830928,0.9432353559915886,4.256045118615521,0.137728831967066,0.0005603443558012648,148.8460388573363,37.52631578947368,6.894736842105263,173.6842105263158,60.26315789473684,0.0,0.0,4.842105263157895,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.842105263157895,7.210526315789473,0.0,0.0,4.842105263157895,7.210526315789473,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,345600,11.96627742143147,9.668608872471255,6.777766086077746,1.441154770436875,5.205741089039481,0.419611868039262,0.002186937430065997,300.1781401581891,37.52631578947368,6.894736842105263,173.6842105263158,60.26315789473684,0.0,0.0,4.842105263157895,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68421052631579,14.421052631578945,0.0,0.0,9.68421052631579,14.421052631578945,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,432000,15.73851829856134,11.93322767533822,8.224467390198587,2.027737409289389,5.714844988894257,1.001642505551261,0.006468653392599505,523.7063851934649,37.52631578947368,6.894736842105263,173.6842105263158,60.26315789473684,0.0,0.0,4.842105263157895,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.526315789473685,21.631578947368418,0.0,0.0,14.526315789473685,21.631578947368418,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,518400,19.60372110428635,13.68748759059738,8.831754488983458,2.674040741686446,5.962370971291678,2.009362417981829,0.01569864883855092,825.3464145973368,37.52631578947368,6.894736842105263,173.6842105263158,60.26315789473684,0.0,0.0,4.842105263157895,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.36842105263158,28.84210526315789,0.0,0.0,19.36842105263158,28.84210526315789,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,604800,23.36567028157824,14.95378893144303,8.724163751898969,3.352233837197594,6.071204791418328,3.536066050087095,0.03285413060294824,1206.576655352891,35.36842105263158,6.894736842105263,173.6842105263158,60.26315789473684,0.0,0.0,4.842105263157895,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.210526315789473,36.05263157894736,0.0,0.0,24.210526315789473,36.05263157894736,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,691200,29.70508407658181,14.84017472156555,5.036164295668857,4.195133672459147,6.456097640991768,5.678539104151275,0.04486497581859294,1696.997327518126,35.36842105263158,6.894736842105263,173.6842105263158,60.26315789473684,0.0,0.0,4.842105263157895,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.052631578947366,43.263157894736835,0.0,0.0,29.052631578947366,43.263157894736835,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,777600,36.0849196738141,13.88734583282706,0.154266744494882,4.975409783237138,6.140201576813315,8.650006535097516,0.06361213794656137,2310.943894017607,35.36842105263158,6.894736842105263,173.6842105263158,60.26315789473684,0.0,0.0,4.842105263157895,7.210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.89473684210526,50.47368421052631,0.0,0.0,33.89473684210526,50.47368421052631,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,864000,38.19855134579596,13.44616691883408,0.0,5.384596868474728,4.781258384356488,12.19653945307804,0.09116919722940092,2706.158934427704,35.36842105263158,6.657894736842105,173.6842105263158,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73684210526316,57.68421052631578,0.0,0.0,38.73684210526316,57.68421052631578,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,950400,35.23292855506281,9.86439408229447,0.0,5.349398695343809,3.959774816487336,15.11958360797873,0.133747833061869,2698.554540825807,35.36842105263158,6.657894736842105,173.6842105263158,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73684210526316,57.68421052631578,0.0,0.0,38.73684210526316,57.68421052631578,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,1036800,32.75839107902909,6.545291766893343,0.0,5.316796300584405,3.45574574892603,17.54329029800064,0.1845786190736758,2688.924901889385,35.36842105263158,6.657894736842105,173.6842105263158,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73684210526316,57.68421052631578,0.0,0.0,38.73684210526316,57.68421052631578,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,1123200,30.67588136254777,3.472111180040486,0.0,5.286377595021945,2.935534496767823,19.56807367271703,0.2423049608386022,2677.15492158299,35.36842105263158,6.657894736842105,173.6842105263158,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73684210526316,57.68421052631578,0.0,0.0,38.73684210526316,57.68421052631578,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17,1209600,28.96156378480741,0.6768158640458151,0.0,5.257781481365042,2.330654179707222,21.21895708789194,0.305739123404055,2662.956332171976,35.36842105263158,6.657894736842105,173.6842105263158,60.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73684210526316,57.68421052631578,0.0,0.0,38.73684210526316,57.68421052631578,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,0,0.3427491525518017,4.584247067212853,4.159515502687874,0.1,0.1,0.0,0.0,0.0,37.10526315789474,6.526315789473684,215.7894736842105,62.89473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,86400,0.6696115171150415,4.435563139921559,3.683268000971955,0.2279023182340573,0.3554381235427351,0.0001774457651968284,5.552657435274715e-07,2.606326970204867,37.10526315789474,6.526315789473684,215.7894736842105,62.89473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,172800,1.237625070128107,4.168994345073321,2.943522865647891,0.3559532275324314,0.807390138685713,0.001528486586198754,7.29559575788381e-06,8.880644556829337,37.10526315789474,6.526315789473684,215.7894736842105,62.89473684210527,0.0,0.0,3.789473684210527,6.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,259200,2.144053710560066,7.512140106939211,8.430612711988369,0.6622366716151993,1.539577877241044,0.00933605989253525,5.209523526634762e-05,23.19639434532584,37.10526315789474,6.526315789473684,215.7894736842105,62.89473684210527,0.0,0.0,3.789473684210527,6.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.789473684210527,6.789473684210527,0.0,0.0,3.789473684210527,6.789473684210527,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,345600,3.357026075935321,10.64622799167866,13.35690213730464,1.130395852512593,2.53058843353897,0.04562872576087026,0.0002940768253437769,53.71407581256209,37.10526315789474,6.526315789473684,215.7894736842105,62.89473684210527,0.0,0.0,3.789473684210527,6.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.578947368421054,13.578947368421055,0.0,0.0,7.578947368421054,13.578947368421055,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,432000,4.711975216788879,13.58260897429223,17.82277924833121,1.739385888126196,3.626401089865491,0.1738984432375957,0.001318092541174549,108.7454437585219,37.10526315789474,6.526315789473684,215.7894736842105,62.89473684210527,0.0,0.0,3.789473684210527,6.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.36842105263158,20.368421052631582,0.0,0.0,11.36842105263158,20.368421052631582,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,518400,5.944719162014553,16.36689990001328,21.97833461145041,2.469370325180171,4.619477607932792,0.5198875058177476,0.004687903621785883,192.2967389571575,37.10526315789474,6.526315789473684,215.7894736842105,62.89473684210527,0.0,0.0,3.789473684210527,6.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.157894736842108,27.15789473684211,0.0,0.0,15.157894736842108,27.15789473684211,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,604800,6.743632173254139,19.06886547980555,25.98568010840327,3.305354504887388,5.38372079656948,1.259971176128764,0.01355350635027209,301.1182484592501,37.10526315789474,6.526315789473684,215.7894736842105,62.89473684210527,0.0,0.0,3.789473684210527,6.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.947368421052634,33.94736842105264,0.0,0.0,18.947368421052634,33.94736842105264,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,691200,6.811954804566293,21.7809461288751,30.01522260381658,4.237751206120445,5.915429752706811,2.563177990660704,0.0328885606393011,424.1218741032694,37.10526315789474,6.526315789473684,215.7894736842105,62.89473684210527,0.0,0.0,3.789473684210527,6.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.73684210526316,40.736842105263165,0.0,0.0,22.73684210526316,40.736842105263165,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,777600,5.973410320347429,24.6133748277779,34.23681487948733,5.262733529395691,6.273399379533297,4.489968090962234,0.06889613065505885,543.8456420283067,37.10526315789474,6.526315789473684,215.7894736842105,62.89473684210527,0.0,0.0,3.789473684210527,6.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.52631578947369,47.52631578947369,0.0,0.0,26.52631578947369,47.52631578947369,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,864000,4.328366032344118,27.67092585179088,38.78191620574026,6.383183278000796,6.513592423605484,6.861110136014337,0.1271967799359874,640.6712132545797,37.10526315789474,6.526315789473684,215.7894736842105,62.89473684210527,0.0,0.0,3.789473684210527,6.789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.315789473684216,54.31578947368422,0.0,0.0,30.315789473684216,54.31578947368422,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,950400,2.379495719708972,31.00961311528097,43.68500976893583,7.608887680338286,6.665233669676481,9.169065565795222,0.2097948090913904,700.5070528144603,37.10526315789474,6.078947368421052,215.7894736842105,62.89473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10526315789474,61.10526315789475,0.0,0.0,34.10526315789474,61.10526315789475,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,1036800,1.134971468004845,30.82162169647704,42.32726414687407,8.768297073161804,6.658212474822727,10.38072348113593,0.3218782151029962,725.2894064595949,37.10526315789474,6.078947368421052,215.7894736842105,62.89473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10526315789474,61.10526315789475,0.0,0.0,34.10526315789474,61.10526315789475,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,1123200,0.54228369617596,30.73290717470077,41.11293893186489,9.891107575474301,6.652843352521525,10.88660271386464,0.4432346669315679,729.3922592761671,35.1578947368421,6.078947368421052,215.7894736842105,62.89473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10526315789474,61.10526315789475,0.0,0.0,34.10526315789474,61.10526315789475,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18,1209600,0.2665312031453896,30.68982533784943,39.97756045803376,10.98163987844907,6.650495573561454,11.12510663672887,0.4978075728569115,727.3906037033059,35.1578947368421,6.078947368421052,215.7894736842105,62.89473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10526315789474,61.10526315789475,0.0,0.0,34.10526315789474,61.10526315789475,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19,0,1.140277223078232,4.320654771009664,4.814810517061744,0.1,0.1,0.0,0.0,0.0,37.0,7.0,200.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
