group,,X,X,X,X,X,X,X,X,W,W,Z,Z,sampling,bolus,bolus,bolus,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-sampling,cumulative-bolus,cumulative-bolus,cumulative-bolus,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,cumulative-total,initial-volume,computed-volume
var,,VCD:VCD,X:Glc,X:Gln,X:Amm,X:Lac,X:DCD,X:Lysed,X:Titer,W:temp,W:pH,Z:Stir,Z:DO,SampleVol:BRvol,BolusFeed:BRvol,BolusFeed_Glc:Glc,BolusFeed_Gln:Gln,Cumulative-SampleVol:BRvol,Cumulative-SampleVol:VCD,Cumulative-SampleVol:Glc,Cumulative-SampleVol:Gln,Cumulative-SampleVol:Amm,Cumulative-SampleVol:Lac,Cumulative-SampleVol:DCD,Cumulative-SampleVol:Lysed,Cumulative-SampleVol:Titer,Cumulative-BolusFeed:BRvol,Cumulative-BolusFeed_Glc:Glc,Cumulative-BolusFeed_Gln:Gln,Cumulative-Total:BRvol,Cumulative-Total:VCD,Cumulative-Total:Glc,Cumulative-Total:Gln,Cumulative-Total:Amm,Cumulative-Total:Lac,Cumulative-Total:DCD,Cumulative-Total:Lysed,Cumulative-Total:Titer,Volume:BRvol,ComputedBRvol
run_idx,timestamps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,691200,3.177273452756986,5.328928429807727,15.92414677732003,2.269674098634529,3.161406809576869,0.2013747054840705,0.001415586077559232,170.1811824664499,37.42105263157895,7.368421052631579,205.2631578947368,70.78947368421052,0.0,0.0,0.5657894736842105,3.171052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3947368421052633,19.02631578947368,0.0,0.0,3.3947368421052633,19.02631578947368,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,777600,3.697902999429454,5.313386263727367,17.60929592692827,2.80964432590212,4.033404269223725,0.4052083282720272,0.003214154750562833,251.2812524559051,37.42105263157895,7.368421052631579,205.2631578947368,70.78947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.960526315789474,22.19736842105263,0.0,0.0,3.960526315789474,22.19736842105263,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,864000,4.125172308410629,4.683992589958399,16.1356822490812,3.308874275548242,4.977494779877177,0.6945862114351791,0.006508191508434333,351.658949902685,37.42105263157895,7.368421052631579,205.2631578947368,70.78947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.960526315789474,22.19736842105263,0.0,0.0,3.960526315789474,22.19736842105263,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,950400,4.438692708938435,4.024580264739249,14.70354458380341,3.766702801311719,5.966613267705904,1.067593948994792,0.01181551042304465,468.6058688703102,36.10526315789474,7.368421052631579,205.2631578947368,70.78947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.960526315789474,22.19736842105263,0.0,0.0,3.960526315789474,22.19736842105263,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,1036800,5.121660992939506,3.185250017079079,12.83181678521868,4.209821970019362,7.225608639196159,1.50918706842862,0.01584994253720504,605.9454683801388,36.10526315789474,7.368421052631579,205.2631578947368,70.78947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.960526315789474,22.19736842105263,0.0,0.0,3.960526315789474,22.19736842105263,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,1123200,5.673118426938306,2.289343271301775,10.98240257254805,4.601129382348469,8.569468757862113,2.064881100273988,0.02145888184090906,767.1003055357203,36.10526315789474,6.921052631578947,205.2631578947368,70.78947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.960526315789474,22.19736842105263,0.0,0.0,3.960526315789474,22.19736842105263,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7,1209600,6.712310188538771,1.147035536282383,8.52630726406952,4.974659101210374,10.2829303603912,2.720967103244574,0.03113806003986444,955.810269277659,36.10526315789474,6.921052631578947,205.2631578947368,70.78947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.960526315789474,22.19736842105263,0.0,0.0,3.960526315789474,22.19736842105263,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,0,1.652519459982135,3.391175661915788,3.719335537547667,0.1,0.1,0.0,0.0,0.0,36.68421052631579,7.0,178.9473684210526,68.15789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,86400,3.423836206529462,2.607633867086215,1.651112257055713,0.2941503332832865,1.27531269224436,0.003112336397796601,4.13531722496153e-06,25.44227967493703,36.68421052631579,7.0,178.9473684210526,68.15789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,172800,4.837715987543368,1.725551986968309,1.147947985156331e-10,0.4024719531091814,2.59843551242122,0.02573162181815484,6.595095292151855e-05,65.16730542034101,36.68421052631579,7.0,178.9473684210526,68.15789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,259200,4.803777031949221,1.233091784490361,0.0,0.3978436179790262,3.337125816137711,0.05946001396727492,0.000276517248378007,65.16565489880203,36.68421052631579,7.0,178.9473684210526,68.15789473684211,0.0,0.0,0.8552631578947368,0.9605263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,345600,5.572270857776962,1.286183155633787,0.0,0.4536505038329243,4.540383496264677,0.1114103784503332,0.0006952595270261822,100.7788924174025,36.68421052631579,7.0,178.9473684210526,68.15789473684211,0.0,0.0,0.8552631578947368,0.9605263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8552631578947368,0.9605263157894737,0.0,0.0,0.8552631578947368,0.9605263157894737,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,432000,6.30438799981088,1.265018948779035,0.0,0.5077938768677458,5.855024543368838,0.1886089012720166,0.00143512036506036,142.8909111944414,36.68421052631579,7.0,178.9473684210526,68.15789473684211,0.0,0.0,0.8552631578947368,0.9605263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7105263157894737,1.9210526315789473,0.0,0.0,1.7105263157894737,1.9210526315789473,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,518400,6.994918811443121,1.175885716648979,0.0,0.5603433375748376,7.271619128405404,0.2951051055523056,0.00263250174079269,191.9751362842757,36.68421052631579,7.0,178.9473684210526,68.15789473684211,0.0,0.0,0.8552631578947368,0.9605263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5657894736842106,2.8815789473684212,0.0,0.0,2.5657894736842106,2.8815789473684212,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,604800,7.639551309196729,1.026178650970011,0.0,0.6113486206991938,8.77907446376463,0.4341563877370609,0.004442077086261838,248.4085651781354,35.89473684210526,7.0,178.9473684210526,68.15789473684211,0.0,0.0,0.8552631578947368,0.9605263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4210526315789473,3.8421052631578947,0.0,0.0,3.4210526315789473,3.8421052631578947,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,691200,8.266517461580035,0.8132298126294552,0.0,0.661937185991832,10.38139245806647,0.6042295477796007,0.005908291295400468,302.0740715150512,35.89473684210526,6.815789473684211,178.9473684210526,68.15789473684211,0.0,0.0,0.8552631578947368,0.9605263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.276315789473684,4.802631578947368,0.0,0.0,4.276315789473684,4.802631578947368,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,777600,8.860913802923191,0.5532898271067703,0.0,0.7117380284257372,12.0541971731926,0.8074840981623701,0.008191328014937785,356.8455627756871,35.89473684210526,6.815789473684211,178.9473684210526,68.15789473684211,0.0,0.0,0.8552631578947368,0.9605263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.131578947368421,5.763157894736842,0.0,0.0,5.131578947368421,5.763157894736842,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,864000,9.403907463725323,0.2772805100784524,0.0,0.76020273228794,13.75110588556412,1.048674755632467,0.01119509586255661,418.0075312157083,35.89473684210526,6.815789473684211,178.9473684210526,68.15789473684211,0.0,0.0,0.8552631578947368,0.9605263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.986842105263158,6.723684210526315,0.0,0.0,5.986842105263158,6.723684210526315,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,950400,9.893715704108832,0.05817870232869822,0.0,0.8073173165664422,15.36265333403085,1.328012982577647,0.0150431786277637,485.4875351664779,35.89473684210526,6.815789473684211,178.9473684210526,68.15789473684211,0.0,0.0,0.8552631578947368,0.9605263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.842105263157896,7.6842105263157885,0.0,0.0,6.842105263157896,7.6842105263157885,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,1036800,10.33017117068191,0.003558617813918643,0.0,0.8530752726780634,16.72747819764566,1.644422036578637,0.01985786119797336,558.7410937527735,35.89473684210526,6.815789473684211,178.9473684210526,68.15789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.697368421052633,8.644736842105262,0.0,0.0,7.697368421052633,8.644736842105262,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,1123200,10.01387834952167,4.732881069882929e-09,0.0,0.8433111799655023,16.73281611726722,1.95487384803484,0.02569887090201881,558.4444233835605,35.89473684210526,6.815789473684211,178.9473684210526,68.15789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.697368421052633,8.644736842105262,0.0,0.0,7.697368421052633,8.644736842105262,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,1209600,9.710425775774983,0.0,0.0,0.8338445262522215,16.73281613186388,2.251501024333497,0.03252426835004357,558.0805107196734,35.89473684210526,6.815789473684211,178.9473684210526,68.15789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.697368421052633,8.644736842105262,0.0,0.0,7.697368421052633,8.644736842105262,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,0,0.444922873974724,3.128898536530867,3.223218173513704,0.1,0.1,0.0,0.0,0.0,36.36842105263158,7.473684210526316,247.3684210526316,33.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,86400,0.710579147778674,2.99049762198935,2.828773411539371,0.1993530049573925,0.3076013718122774,0.0001675001810919976,2.329893086473598e-07,6.68367965463231,36.36842105263158,7.473684210526316,247.3684210526316,33.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,172800,1.106527185730086,2.779043459247369,2.289530158796283,0.2949570525334933,0.6247826159252494,0.001077294010528318,2.369798283745612e-06,18.42349220168171,36.36842105263158,7.473684210526316,247.3684210526316,33.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,259200,1.667708084678643,2.468448675431679,1.562832586135893,0.3847019444153879,1.090674791648784,0.004335474846107809,1.232484321679031e-05,38.61742010638635,36.36842105263158,7.473684210526316,247.3684210526316,33.94736842105263,0.0,0.0,0.9605263157894737,1.328947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,345600,2.442144305264192,2.982536795420888,1.880041287875415,0.5013612503749737,1.760332085349181,0.01393949546972009,4.688816217352029e-05,72.10600717707366,36.36842105263158,7.473684210526316,247.3684210526316,33.94736842105263,0.0,0.0,0.9605263157894737,1.328947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9605263157894737,1.328947368421053,0.0,0.0,0.9605263157894737,1.328947368421053,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,432000,3.43814885978475,3.332406771674739,1.887728998003848,0.6378317503100922,2.676316594652614,0.0386012495520778,0.0001484484307502208,126.3872950678688,36.36842105263158,7.473684210526316,247.3684210526316,33.94736842105263,0.0,0.0,0.9605263157894737,1.328947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9210526315789473,2.657894736842106,0.0,0.0,1.9210526315789473,2.657894736842106,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,518400,4.625234953722376,3.500437553275326,1.596192208226414,0.7845725891052503,3.865059895935945,0.09335173213638236,0.0004083210447483346,210.2289107438264,36.36842105263158,6.605263157894737,247.3684210526316,33.94736842105263,0.0,0.0,0.9605263157894737,1.328947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8815789473684212,3.9868421052631593,0.0,0.0,2.8815789473684212,3.9868421052631593,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,604800,7.010746732780745,3.082802559361818,1.039763655610358e-05,0.9840219379207533,5.932301860490415,0.2128145201344427,0.001392118116494228,322.052766800421,36.36842105263158,6.605263157894737,247.3684210526316,33.94736842105263,0.0,0.0,0.9605263157894737,1.328947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8421052631578947,5.315789473684212,0.0,0.0,3.8421052631578947,5.315789473684212,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,691200,7.927732525588867,2.883487736211206,0.0,1.060174831790945,7.672063568899866,0.4211937415590386,0.00352690428614486,386.4609182850725,36.36842105263158,6.605263157894737,247.3684210526316,33.94736842105263,0.0,0.0,0.9605263157894737,1.328947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.802631578947368,6.6447368421052655,0.0,0.0,4.802631578947368,6.6447368421052655,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,777600,8.759940555817144,2.600069406490622,0.0,1.134163986107963,9.537980537242662,0.693654325139338,0.007301170188259029,461.9615652136824,36.36842105263158,6.605263157894737,247.3684210526316,33.94736842105263,0.0,0.0,0.9605263157894737,1.328947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.763157894736842,7.973684210526319,0.0,0.0,5.763157894736842,7.973684210526319,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,864000,9.503486037499911,2.243863201380417,0.0,1.206092731552136,11.51307931859219,1.032503794900625,0.013160826474298,549.0094983347807,36.36842105263158,6.605263157894737,247.3684210526316,33.94736842105263,0.0,0.0,0.9605263157894737,1.328947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.723684210526315,9.302631578947372,0.0,0.0,6.723684210526315,9.302631578947372,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,950400,10.15657657004872,1.827192541979787,0.0,1.276053524294707,13.578874781342,1.438131150347804,0.02156084409509558,647.8611787320102,36.73684210526316,6.605263157894737,247.3684210526316,33.94736842105263,0.0,0.0,0.9605263157894737,1.328947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6842105263157885,10.631578947368425,0.0,0.0,7.6842105263157885,10.631578947368425,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,1036800,10.68577235551882,1.37608534717917,0.0,1.343080510223244,15.69632504723301,1.913024226709092,0.03668158613268618,769.6930918665362,36.73684210526316,6.605263157894737,247.3684210526316,33.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.644736842105262,11.960526315789478,0.0,0.0,8.644736842105262,11.960526315789478,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,1123200,10.19095549427508,0.361235874944667,0.0,1.333060684648691,17.21859925558476,2.388368745476095,0.05615392860943775,767.6360939039645,36.73684210526316,6.605263157894737,247.3684210526316,33.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.644736842105262,11.960526315789478,0.0,0.0,8.644736842105262,11.960526315789478,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,1209600,9.712408150138753,7.674495766530347e-05,0.0,1.323508816737267,17.76033795056526,2.843228609971443,0.07984140825041589,765.112927150659,36.73684210526316,6.605263157894737,247.3684210526316,33.94736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.644736842105262,11.960526315789478,0.0,0.0,8.644736842105262,11.960526315789478,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,0,1.099355396833005,1.906094090109854,2.374701737895129,0.1,0.1,0.0,0.0,0.0,36.1578947368421,6.684210526315789,236.8421052631579,41.84210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,86400,2.86605165814077,1.189964741385562,0.392267531107428,0.2598529880103329,1.174194023086439,0.001892790499677399,2.636444922613035e-06,24.34756673358136,36.1578947368421,6.684210526315789,236.8421052631579,41.84210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,172800,3.210587937356578,0.7701465859748605,0.0,0.2820790139698651,1.803921256202327,0.01097388263948205,3.614465607826895e-05,33.30594439617191,36.1578947368421,6.684210526315789,236.8421052631579,41.84210526315789,0.0,0.0,0.5921052631578947,2.802631578947369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,259200,5.646042031706567,0.2028109556675882,2.283650892275965e-05,0.4784260806776924,3.54308259640008,0.04165833604989756,0.0001586096588620786,98.4025192192009,36.1578947368421,6.684210526315789,236.8421052631579,41.84210526315789,0.0,0.0,0.5921052631578947,2.802631578947369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5921052631578947,2.802631578947369,0.0,0.0,0.5921052631578947,2.802631578947369,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,345600,7.303528939226211,2.07089531391672e-07,0.5214971295224663,0.6239947992601427,4.735456614004005,0.126915166409524,0.0005944343001156288,163.8016382629226,36.1578947368421,6.684210526315789,236.8421052631579,41.84210526315789,0.0,0.0,0.5921052631578947,2.802631578947369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,5.605263157894738,0.0,0.0,1.1842105263157894,5.605263157894738,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,432000,8.423313216548173,0.0,1.407059518831787,0.7546144455097529,5.62361488035592,0.2651484917171704,0.001641496571060818,220.2149996477332,36.1578947368421,6.684210526315789,236.8421052631579,41.84210526315789,0.0,0.0,0.5921052631578947,2.802631578947369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.776315789473684,8.407894736842106,0.0,0.0,1.776315789473684,8.407894736842106,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,518400,9.444763830169125,0.0,2.224613508902697,0.9044534633877711,6.511772746915525,0.4640802591735467,0.003600851289615148,281.7993015344348,36.1578947368421,6.684210526315789,236.8421052631579,41.84210526315789,0.0,0.0,0.5921052631578947,2.802631578947369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3684210526315788,11.210526315789476,0.0,0.0,2.3684210526315788,11.210526315789476,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,604800,10.35310826416579,0.0,2.98814608961196,1.072049478958487,7.399930683417996,0.7365143785773598,0.006837284778866269,348.5535768372873,35.26315789473684,6.684210526315789,236.8421052631579,41.84210526315789,0.0,0.0,0.5921052631578947,2.802631578947369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9605263157894735,14.013157894736846,0.0,0.0,2.9605263157894735,14.013157894736846,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,691200,11.19198658234281,0.0,3.654703994835923,1.258238929601472,8.28808859111803,1.089899577066607,0.01070115499751508,416.1924724019589,35.26315789473684,6.684210526315789,236.8421052631579,41.84210526315789,0.0,0.0,0.5921052631578947,2.802631578947369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552631578947368,16.815789473684216,0.0,0.0,3.552631578947368,16.815789473684216,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,777600,11.89495392871947,0.0,4.287221756027539,1.458769962250356,9.176247820367252,1.538922435034135,0.0162694470373871,488.7720638879471,35.26315789473684,6.289473684210527,236.8421052631579,41.84210526315789,0.0,0.0,0.5921052631578947,2.802631578947369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.144736842105263,19.618421052631586,0.0,0.0,4.144736842105263,19.618421052631586,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,864000,12.47788079348929,0.0,4.876707365919125,1.673792863259294,10.0644043177509,2.084596694101179,0.02533019736267398,564.4718911094948,35.26315789473684,6.289473684210527,236.8421052631579,41.84210526315789,0.0,0.0,0.5921052631578947,2.802631578947369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,22.421052631578956,0.0,0.0,4.7368421052631575,22.421052631578956,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,950400,12.91470870276695,0.0,5.452845403311664,1.901755021631696,10.95256232125302,2.735234741678779,0.03739320206164698,644.7990907131451,35.26315789473684,6.289473684210527,236.8421052631579,41.84210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.328947368421052,25.223684210526326,0.0,0.0,5.328947368421052,25.223684210526326,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,1036800,12.23014393809113,0.0,4.428929235719115,2.022318688308792,10.95256232125302,3.404394152527955,0.05279855588829371,643.7021670575713,35.26315789473684,6.289473684210527,236.8421052631579,41.84210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.328947368421052,25.223684210526326,0.0,0.0,5.328947368421052,25.223684210526326,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,1123200,11.55252995165795,0.0,3.483100124669976,2.117068198116971,10.95256232125302,4.063264044650802,0.07154265019861794,642.3168185687357,35.26315789473684,6.289473684210527,236.8421052631579,41.84210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.328947368421052,25.223684210526326,0.0,0.0,5.328947368421052,25.223684210526326,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10,1209600,10.89258418823456,0.0,2.613486031368812,2.18806485001786,10.95256232125302,4.701208607905335,0.09354385036748257,640.5834199019456,35.26315789473684,6.289473684210527,236.8421052631579,41.84210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.328947368421052,25.223684210526326,0.0,0.0,5.328947368421052,25.223684210526326,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,0,0.8125867960017001,3.20789014590887,3.393324873130931,0.1,0.1,0.0,0.0,0.0,37.73684210526316,7.421052631578947,221.0526315789474,39.21052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,86400,1.0805451819725,3.029497901149325,2.966052254104985,0.2031800419599939,0.3675883671393172,0.0003437974289215266,7.465209573255772e-07,10.34250548821852,37.73684210526316,7.421052631578947,221.0526315789474,39.21052631578947,0.0,0.0,0.5131578947368421,3.539473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,172800,1.416502075518407,3.311645580614849,5.903304350900291,0.3921701225754468,0.7141036900462939,0.002225679683251399,7.528606835111327e-06,25.81978401697198,37.73684210526316,7.421052631578947,221.0526315789474,39.21052631578947,0.0,0.0,0.5131578947368421,3.539473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5131578947368421,3.539473684210527,0.0,0.0,0.5131578947368421,3.539473684210527,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,259200,1.81521929234527,3.534683849346723,8.667800747541992,0.6620868093357715,1.149283129053748,0.009027694957862221,3.945926048257633e-05,49.20384461793569,37.73684210526316,7.421052631578947,221.0526315789474,39.21052631578947,0.0,0.0,0.5131578947368421,3.539473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0263157894736843,7.078947368421054,0.0,0.0,1.0263157894736843,7.078947368421054,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,345600,2.260433884447071,3.69524682629214,11.26896854716789,1.00774881963421,1.678175505740888,0.0283852005813282,0.0001499358708147585,83.5671551467686,37.73684210526316,7.421052631578947,221.0526315789474,39.21052631578947,0.0,0.0,0.5131578947368421,3.539473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5394736842105265,10.61842105263158,0.0,0.0,1.5394736842105265,10.61842105263158,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11,432000,2.721692926167059,3.794660218460125,13.72511017709809,1.423859630161571,2.298792259594173,0.0746210814895279,0.0004619644736450287,131.8028865221286,37.73684210526316,7.421052631578947,221.0526315789474,39.21052631578947,0.0,0.0,0.5131578947368421,3.539473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0526315789473686,14.157894736842108,0.0,0.0,2.0526315789473686,14.157894736842108,0.0,0.0,0.0,0.0,0.0,1.0,1.0
